CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL100,03-2830,2016-09-27,2016-08-25,33
MAL100,03-2830,2016-10-20,2016-09-27,23
MAL100,03-2830,2016-11-22,2016-10-20,33
MAL100,03-2830,2016-12-14,2016-11-22,22
MAL100,03-2830,2017-01-09,2016-12-14,26
MAL100,03-2830,2017-02-14,2017-01-09,36
MAL100,03-2830,2017-03-06,2017-02-14,20
MAL100,03-2830,2017-04-19,2017-03-06,44
MAL100,03-2830,2017-04-25,2017-04-19,6
MAL100,03-2830,2017-05-16,2017-04-25,21
MAL100,03-2830,2017-07-10,2017-05-16,55
MAL100,03-2830,2017-08-09,2017-07-10,30
