CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-7529,2015-06-26,2015-05-29,28
FIR147,02-7529,2015-07-01,2015-06-26,5
FIR147,02-7529,2015-07-14,2015-07-01,13
FIR147,02-7529,2015-07-17,2015-07-14,3
FIR147,02-7529,2015-10-16,2015-07-17,91
FIR147,02-7529,2015-10-20,2015-10-16,4
FIR147,02-7529,2015-11-03,2015-10-20,14
FIR147,02-7529,2015-11-10,2015-11-03,7
FIR147,02-7529,2015-11-18,2015-11-10,8
FIR147,02-7529,2015-12-09,2015-11-18,21
FIR147,02-7529,2015-12-14,2015-12-09,5
FIR147,02-7529,2016-01-06,2015-12-14,23
