CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAR107,02-2173,2016-12-07,2016-11-02,35
VAR107,02-2173,2016-12-13,2016-12-07,6
VAR107,02-2173,2016-12-21,2016-12-13,8
VAR107,02-2173,2017-01-03,2016-12-21,13
VAR107,02-2173,2017-01-17,2017-01-03,14
VAR107,02-2173,2017-02-27,2017-01-17,41
VAR107,02-2173,2017-03-07,2017-02-27,8
VAR107,02-2173,2017-03-20,2017-03-07,13
VAR107,02-2173,2017-03-28,2017-03-20,8
VAR107,02-2173,2017-04-04,2017-03-28,7
VAR107,02-2173,2017-05-22,2017-04-04,48
VAR107,02-2173,2017-08-21,2017-05-22,91
VAR107,02-2173,2017-09-06,2017-08-21,16
VAR107,02-2173,2017-09-14,2017-09-06,8
