CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,10-5673,2015-05-20,2015-05-04,16
DUG102,10-5673,2015-06-03,2015-05-20,14
DUG102,10-5673,2015-06-11,2015-06-03,8
DUG102,10-5673,2015-06-25,2015-06-11,14
DUG102,10-5673,2015-12-07,2015-06-25,165
DUG102,10-5673,2016-01-25,2015-12-07,49
DUG102,10-5673,2016-01-27,2016-01-25,2
DUG102,10-5673,2016-02-04,2016-01-27,8
DUG102,10-5673,2016-02-05,2016-02-04,1
DUG102,10-5673,2016-02-16,2016-02-05,11
DUG102,10-5673,2016-02-17,2016-02-16,1
DUG102,10-5673,2016-02-25,2016-02-17,8
DUG102,10-5673,2016-03-03,2016-02-25,7
DUG102,10-5673,2016-03-07,2016-03-03,4
DUG102,10-5673,2016-03-18,2016-03-07,11
DUG102,10-5673,2016-05-11,2016-03-18,54
