CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIB129,01-0354,2015-05-28,2015-05-22,6
LIB129,01-0354,2015-06-04,2015-05-28,7
LIB129,01-0354,2015-06-12,2015-06-04,8
LIB129,01-0354,2015-06-30,2015-06-12,18
LIB129,01-0354,2015-08-17,2015-06-30,48
LIB129,01-0354,2015-08-25,2015-08-17,8
LIB129,01-0354,2015-09-08,2015-08-25,14
LIB129,01-0354,2015-09-24,2015-09-08,16
LIB129,01-0354,2015-10-20,2015-09-24,26
LIB129,01-0354,2015-11-13,2015-10-20,24
LIB129,01-0354,2015-11-24,2015-11-13,11
LIB129,01-0354,2016-01-11,2015-11-24,48
LIB129,01-0354,2016-01-14,2016-01-11,3
LIB129,01-0354,2016-01-28,2016-01-14,14
LIB129,01-0354,2016-02-17,2016-01-28,20
LIB129,01-0354,2016-02-26,2016-02-17,9
LIB129,01-0354,2016-03-10,2016-02-26,13
LIB129,01-0354,2016-03-22,2016-03-10,12
LIB129,01-0354,2016-03-28,2016-03-22,6
LIB129,01-0354,2016-04-11,2016-03-28,14
LIB129,01-0354,2016-04-29,2016-04-11,18
LIB129,01-0354,2016-05-06,2016-04-29,7
LIB129,01-0354,2016-05-24,2016-05-06,18
LIB129,01-0354,2016-06-08,2016-05-24,15
LIB129,01-0354,2016-06-23,2016-06-08,15
LIB129,01-0354,2016-07-07,2016-06-23,14
LIB129,01-0354,2016-07-21,2016-07-07,14
LIB129,01-0354,2016-08-02,2016-07-21,12
LIB129,01-0354,2016-08-15,2016-08-02,13
LIB129,01-0354,2016-08-31,2016-08-15,16
LIB129,01-0354,2016-09-16,2016-08-31,16
LIB129,01-0354,2016-09-30,2016-09-16,14
LIB129,01-0354,2016-10-11,2016-09-30,11
LIB129,01-0354,2016-10-27,2016-10-11,16
LIB129,01-0354,2016-11-10,2016-10-27,14
LIB129,01-0354,2016-11-29,2016-11-10,19
LIB129,01-0354,2016-12-15,2016-11-29,16
LIB129,01-0354,2016-12-29,2016-12-15,14
LIB129,01-0354,2017-01-11,2016-12-29,13
LIB129,01-0354,2017-01-26,2017-01-11,15
LIB129,01-0354,2017-02-07,2017-01-26,12
LIB129,01-0354,2017-02-17,2017-02-07,10
LIB129,01-0354,2017-03-07,2017-02-17,18
LIB129,01-0354,2017-03-21,2017-03-07,14
LIB129,01-0354,2017-05-03,2017-03-21,43
