CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA137,02-4274,2015-05-28,2015-05-11,17
CLA137,02-4274,2015-06-22,2015-05-28,25
CLA137,02-4274,2015-07-09,2015-06-22,17
CLA137,02-4274,2015-09-02,2015-07-09,55
CLA137,02-4274,2015-09-15,2015-09-02,13
CLA137,02-4274,2015-10-14,2015-09-15,29
CLA137,02-4274,2015-10-29,2015-10-14,15
CLA137,02-4274,2015-11-24,2015-10-29,26
CLA137,02-4274,2015-12-14,2015-11-24,20
CLA137,02-4274,2015-12-22,2015-12-14,8
CLA137,02-4274,2016-02-16,2015-12-22,56
CLA137,02-4274,2016-02-23,2016-02-16,7
CLA137,02-4274,2016-03-02,2016-02-23,8
CLA137,02-4274,2016-04-05,2016-03-02,34
