CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-6602,2017-03-09,2017-02-24,13
GLD100,02-6602,2017-03-16,2017-03-09,7
GLD100,02-6602,2017-03-28,2017-03-16,12
GLD100,02-6602,2017-04-11,2017-03-28,14
GLD100,02-6602,2017-05-09,2017-04-11,28
GLD100,02-6602,2017-08-21,2017-05-09,104
GLD100,02-6602,2017-09-05,2017-08-21,15
GLD100,02-6602,2017-09-15,2017-09-05,10
GLD100,02-6602,2017-09-21,2017-09-15,6
GLD100,02-6602,2017-10-04,2017-09-21,13
GLD100,02-6602,2017-10-23,2017-10-04,19
GLD100,02-6602,2017-11-01,2017-10-23,9
GLD100,02-6602,2017-11-15,2017-11-01,14
GLD100,02-6602,2017-11-27,2017-11-15,12
GLD100,02-6602,2017-12-05,2017-11-27,8
