CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-3263,2016-09-26,2016-07-08,80
AEP100,02-3263,2016-09-28,2016-09-26,2
AEP100,02-3263,2016-10-25,2016-09-28,27
AEP100,02-3263,2016-12-01,2016-10-25,37
AEP100,02-3263,2016-12-12,2016-12-01,11
AEP100,02-3263,2016-12-14,2016-12-12,2
AEP100,02-3263,2017-01-26,2016-12-14,43
AEP100,02-3263,2017-02-20,2017-01-26,25
AEP100,02-3263,2017-06-26,2017-02-20,126
AEP100,02-3263,2017-06-29,2017-06-26,3
AEP100,02-3263,2017-07-03,2017-06-29,4
AEP100,02-3263,2017-07-17,2017-07-03,14
AEP100,02-3263,2017-07-24,2017-07-17,7
AEP100,02-3263,2017-07-27,2017-07-24,3
AEP100,02-3263,2017-08-14,2017-07-27,18
AEP100,02-3263,2017-09-08,2017-08-14,25
AEP100,02-3263,2017-10-19,2017-09-08,41
AEP100,02-3263,2017-12-11,2017-10-19,53
