CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA179,02-7646,2015-08-03,2015-06-04,60
CLA179,02-7646,2015-10-06,2015-08-03,64
CLA179,02-7646,2015-11-05,2015-10-06,30
CLA179,02-7646,2015-12-10,2015-11-05,35
CLA179,02-7646,2015-12-21,2015-12-10,11
CLA179,02-7646,2016-01-12,2015-12-21,22
CLA179,02-7646,2016-02-02,2016-01-12,21
CLA179,02-7646,2016-03-03,2016-02-02,30
CLA179,02-7646,2016-03-22,2016-03-03,19
CLA179,02-7646,2016-10-05,2016-03-22,197
CLA179,02-7646,2016-12-13,2016-10-05,69
CLA179,02-7646,2017-02-22,2016-12-13,71
CLA179,02-7646,2017-04-03,2017-02-22,40
CLA179,02-7646,2017-06-05,2017-04-03,63
CLA179,02-7646,2017-06-20,2017-06-05,15
CLA179,02-7646,2017-10-02,2017-06-20,104
CLA179,02-7646,2017-12-11,2017-10-02,70
