CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAR107,02-0552,2016-08-22,2016-08-01,21
VAR107,02-0552,2016-08-24,2016-08-22,2
VAR107,02-0552,2016-09-15,2016-08-24,22
VAR107,02-0552,2016-10-20,2016-09-15,35
VAR107,02-0552,2016-11-10,2016-10-20,21
VAR107,02-0552,2016-11-14,2016-11-10,4
VAR107,02-0552,2016-12-13,2016-11-14,29
VAR107,02-0552,2017-01-24,2016-12-13,42
VAR107,02-0552,2017-01-31,2017-01-24,7
VAR107,02-0552,2017-03-15,2017-01-31,43
VAR107,02-0552,2017-08-11,2017-03-15,149
VAR107,02-0552,2017-09-06,2017-08-11,26
VAR107,02-0552,2017-09-19,2017-09-06,13
VAR107,02-0552,2017-12-12,2017-09-19,84
