CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-1417,2016-09-20,2016-08-25,26
EQU102,02-1417,2016-10-18,2016-09-20,28
EQU102,02-1417,2016-11-14,2016-10-18,27
EQU102,02-1417,2016-11-15,2016-11-14,1
EQU102,02-1417,2017-01-09,2016-11-15,55
EQU102,02-1417,2017-02-08,2017-01-09,30
EQU102,02-1417,2017-04-03,2017-02-08,54
EQU102,02-1417,2017-05-25,2017-04-03,52
EQU102,02-1417,2017-06-15,2017-05-25,21
EQU102,02-1417,2017-08-10,2017-06-15,56
EQU102,02-1417,2017-09-11,2017-08-10,32
EQU102,02-1417,2017-11-18,2017-09-11,68
