CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-2441,2016-06-28,2016-05-20,39
QUA102,02-2441,2016-07-08,2016-06-28,10
QUA102,02-2441,2017-01-20,2016-07-08,196
QUA102,02-2441,2017-01-26,2017-01-20,6
QUA102,02-2441,2017-02-02,2017-01-26,7
QUA102,02-2441,2017-02-10,2017-02-02,8
QUA102,02-2441,2017-04-12,2017-02-10,61
QUA102,02-2441,2017-05-17,2017-04-12,35
QUA102,02-2441,2017-07-12,2017-05-17,56
QUA102,02-2441,2017-09-22,2017-07-12,72
QUA102,02-2441,2017-10-18,2017-09-22,26
QUA102,02-2441,2017-11-29,2017-10-18,42
