CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-7121,2016-04-14,2016-04-06,8
PAY102,02-7121,2016-05-03,2016-04-14,19
PAY102,02-7121,2016-05-10,2016-05-03,7
PAY102,02-7121,2016-05-31,2016-05-10,21
PAY102,02-7121,2016-06-08,2016-05-31,8
PAY102,02-7121,2016-08-01,2016-06-08,54
PAY102,02-7121,2016-08-10,2016-08-01,9
PAY102,02-7121,2016-09-06,2016-08-10,27
PAY102,02-7121,2016-09-09,2016-09-06,3
PAY102,02-7121,2016-09-12,2016-09-09,3
PAY102,02-7121,2016-10-03,2016-09-12,21
PAY102,02-7121,2016-10-07,2016-10-03,4
PAY102,02-7121,2016-10-26,2016-10-07,19
PAY102,02-7121,2016-11-02,2016-10-26,7
