CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-8282,2015-05-29,2015-05-12,17
TRI125,02-8282,2015-06-24,2015-05-29,26
TRI125,02-8282,2015-07-01,2015-06-24,7
TRI125,02-8282,2015-07-08,2015-07-01,7
TRI125,02-8282,2015-08-04,2015-07-08,27
TRI125,02-8282,2015-08-10,2015-08-04,6
TRI125,02-8282,2015-08-25,2015-08-10,15
TRI125,02-8282,2015-09-09,2015-08-25,15
TRI125,02-8282,2015-09-14,2015-09-09,5
TRI125,02-8282,2015-09-30,2015-09-14,16
TRI125,02-8282,2015-10-20,2015-09-30,20
TRI125,02-8282,2015-11-17,2015-10-20,28
TRI125,02-8282,2015-11-30,2015-11-17,13
TRI125,02-8282,2015-12-14,2015-11-30,14
TRI125,02-8282,2015-12-16,2015-12-14,2
TRI125,02-8282,2015-12-31,2015-12-16,15
TRI125,02-8282,2016-01-12,2015-12-31,12
TRI125,02-8282,2016-01-18,2016-01-12,6
TRI125,02-8282,2016-01-29,2016-01-18,11
TRI125,02-8282,2016-02-09,2016-01-29,11
TRI125,02-8282,2016-02-11,2016-02-09,2
TRI125,02-8282,2016-03-07,2016-02-11,25
TRI125,02-8282,2016-03-14,2016-03-07,7
TRI125,02-8282,2016-03-22,2016-03-14,8
TRI125,02-8282,2016-03-31,2016-03-22,9
TRI125,02-8282,2016-04-15,2016-03-31,15
TRI125,02-8282,2016-05-12,2016-04-15,27
TRI125,02-8282,2016-06-01,2016-05-12,20
TRI125,02-8282,2016-07-01,2016-06-01,30
TRI125,02-8282,2016-07-06,2016-07-01,5
TRI125,02-8282,2016-07-11,2016-07-06,5
TRI125,02-8282,2016-07-29,2016-07-11,18
TRI125,02-8282,2016-08-09,2016-07-29,11
TRI125,02-8282,2016-08-31,2016-08-09,22
TRI125,02-8282,2016-09-09,2016-08-31,9
TRI125,02-8282,2016-10-04,2016-09-09,25
TRI125,02-8282,2016-10-10,2016-10-04,6
TRI125,02-8282,2016-10-13,2016-10-10,3
TRI125,02-8282,2016-10-31,2016-10-13,18
TRI125,02-8282,2016-11-30,2016-10-31,30
TRI125,02-8282,2017-01-03,2016-11-30,34
TRI125,02-8282,2017-01-09,2017-01-03,6
TRI125,02-8282,2017-01-13,2017-01-09,4
TRI125,02-8282,2017-02-08,2017-01-13,26
TRI125,02-8282,2017-03-08,2017-02-08,28
TRI125,02-8282,2017-04-03,2017-03-08,26
TRI125,02-8282,2017-04-25,2017-04-03,22
TRI125,02-8282,2017-05-03,2017-04-25,8
TRI125,02-8282,2017-05-15,2017-05-03,12
TRI125,02-8282,2017-06-02,2017-05-15,18
TRI125,02-8282,2017-06-13,2017-06-02,11
TRI125,02-8282,2017-07-21,2017-06-13,38
