CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY125,02-2421,2015-05-13,2015-05-02,11
TAY125,02-2421,2015-05-15,2015-05-13,2
TAY125,02-2421,2015-07-01,2015-05-15,47
TAY125,02-2421,2015-08-03,2015-07-01,33
TAY125,02-2421,2015-09-21,2015-08-03,49
TAY125,02-2421,2015-10-21,2015-09-21,30
TAY125,02-2421,2015-12-01,2015-10-21,41
TAY125,02-2421,2015-12-14,2015-12-01,13
TAY125,02-2421,2016-01-05,2015-12-14,22
TAY125,02-2421,2016-01-07,2016-01-05,2
TAY125,02-2421,2016-02-01,2016-01-07,25
TAY125,02-2421,2016-04-01,2016-02-01,60
