CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-7151,2017-03-10,2017-02-28,10
AND139,02-7151,2017-03-18,2017-03-10,8
AND139,02-7151,2017-03-21,2017-03-18,3
AND139,02-7151,2017-03-27,2017-03-21,6
AND139,02-7151,2017-04-04,2017-03-27,8
AND139,02-7151,2017-04-05,2017-04-04,1
AND139,02-7151,2017-04-10,2017-04-05,5
AND139,02-7151,2017-04-11,2017-04-10,1
AND139,02-7151,2017-04-19,2017-04-11,8
AND139,02-7151,2017-04-25,2017-04-19,6
AND139,02-7151,2017-05-02,2017-04-25,7
AND139,02-7151,2017-05-09,2017-05-02,7
AND139,02-7151,2017-05-12,2017-05-09,3
AND139,02-7151,2017-05-23,2017-05-12,11
AND139,02-7151,2017-06-05,2017-05-23,13
AND139,02-7151,2017-06-06,2017-06-05,1
AND139,02-7151,2017-06-20,2017-06-06,14
AND139,02-7151,2017-06-28,2017-06-20,8
AND139,02-7151,2017-07-05,2017-06-28,7
AND139,02-7151,2017-07-12,2017-07-05,7
AND139,02-7151,2017-07-19,2017-07-12,7
AND139,02-7151,2017-07-25,2017-07-19,6
AND139,02-7151,2017-07-26,2017-07-25,1
AND139,02-7151,2017-07-31,2017-07-26,5
AND139,02-7151,2017-08-07,2017-07-31,7
AND139,02-7151,2017-08-14,2017-08-07,7
AND139,02-7151,2017-08-30,2017-08-14,16
AND139,02-7151,2017-08-31,2017-08-30,1
AND139,02-7151,2017-09-05,2017-08-31,5
AND139,02-7151,2017-09-13,2017-09-05,8
AND139,02-7151,2017-09-18,2017-09-13,5
AND139,02-7151,2017-10-03,2017-09-18,15
AND139,02-7151,2017-10-25,2017-10-03,22
AND139,02-7151,2017-11-02,2017-10-25,8
AND139,02-7151,2017-11-08,2017-11-02,6
AND139,02-7151,2017-11-15,2017-11-08,7
AND139,02-7151,2017-11-16,2017-11-15,1
AND139,02-7151,2017-11-27,2017-11-16,11
AND139,02-7151,2017-11-29,2017-11-27,2
AND139,02-7151,2017-12-08,2017-11-29,9
