CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-3549,2015-06-03,2015-05-26,8
FLA100,02-3549,2015-06-12,2015-06-03,9
FLA100,02-3549,2015-06-18,2015-06-12,6
FLA100,02-3549,2015-06-30,2015-06-18,12
FLA100,02-3549,2015-07-13,2015-06-30,13
FLA100,02-3549,2015-07-24,2015-07-13,11
FLA100,02-3549,2015-08-03,2015-07-24,10
FLA100,02-3549,2015-08-10,2015-08-03,7
FLA100,02-3549,2015-08-13,2015-08-10,3
FLA100,02-3549,2015-10-29,2015-08-13,77
FLA100,02-3549,2016-01-11,2015-10-29,74
FLA100,02-3549,2016-01-19,2016-01-11,8
FLA100,02-3549,2016-02-03,2016-01-19,15
