CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA169,01-5343,2016-09-23,2016-08-11,43
PLA169,01-5343,2016-12-16,2016-09-23,84
PLA169,01-5343,2017-02-01,2016-12-16,47
PLA169,01-5343,2017-02-06,2017-02-01,5
PLA169,01-5343,2017-02-09,2017-02-06,3
PLA169,01-5343,2017-02-10,2017-02-09,1
PLA169,01-5343,2017-07-05,2017-02-10,145
PLA169,01-5343,2017-08-23,2017-07-05,49
PLA169,01-5343,2017-11-02,2017-08-23,71
PLA169,01-5343,2017-11-07,2017-11-02,5
PLA169,01-5343,2017-11-15,2017-11-07,8
PLA169,01-5343,2017-12-05,2017-11-15,20
