CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU112,02-4135,2017-02-03,2017-01-16,18
TRU112,02-4135,2017-03-01,2017-02-03,26
TRU112,02-4135,2017-03-02,2017-03-01,1
TRU112,02-4135,2017-04-04,2017-03-02,33
TRU112,02-4135,2017-04-18,2017-04-04,14
TRU112,02-4135,2017-05-03,2017-04-18,15
TRU112,02-4135,2017-05-25,2017-05-03,22
TRU112,02-4135,2017-05-30,2017-05-25,5
TRU112,02-4135,2017-06-05,2017-05-30,6
TRU112,02-4135,2017-07-03,2017-06-05,28
TRU112,02-4135,2017-07-20,2017-07-03,17
TRU112,02-4135,2017-08-02,2017-07-20,13
TRU112,02-4135,2017-08-24,2017-08-02,22
TRU112,02-4135,2017-08-28,2017-08-24,4
TRU112,02-4135,2017-08-31,2017-08-28,3
