CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIP100,02-1266,2015-06-10,2015-05-05,36
RIP100,02-1266,2015-07-21,2015-06-10,41
RIP100,02-1266,2015-08-11,2015-07-21,21
RIP100,02-1266,2015-10-13,2015-08-11,63
RIP100,02-1266,2015-12-15,2015-10-13,63
RIP100,02-1266,2016-01-21,2015-12-15,37
RIP100,02-1266,2016-02-09,2016-01-21,19
RIP100,02-1266,2016-03-31,2016-02-09,51
RIP100,02-1266,2016-05-10,2016-03-31,40
RIP100,02-1266,2016-07-06,2016-05-10,57
RIP100,02-1266,2016-08-16,2016-07-06,41
RIP100,02-1266,2016-10-12,2016-08-16,57
RIP100,02-1266,2016-10-18,2016-10-12,6
RIP100,02-1266,2016-12-06,2016-10-18,49
RIP100,02-1266,2016-12-21,2016-12-06,15
RIP100,02-1266,2017-03-01,2016-12-21,70
RIP100,02-1266,2017-03-28,2017-03-01,27
RIP100,02-1266,2017-04-20,2017-03-28,23
RIP100,02-1266,2017-07-07,2017-04-20,78
RIP100,02-1266,2017-07-19,2017-07-07,12
RIP100,02-1266,2017-08-29,2017-07-19,41
RIP100,02-1266,2017-11-09,2017-08-29,72
