CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-4620,2016-02-05,2016-01-14,22
MWL101,02-4620,2016-03-03,2016-02-05,27
MWL101,02-4620,2016-03-25,2016-03-03,22
MWL101,02-4620,2016-04-21,2016-03-25,27
MWL101,02-4620,2016-05-19,2016-04-21,28
MWL101,02-4620,2016-05-25,2016-05-19,6
MWL101,02-4620,2016-06-17,2016-05-25,23
MWL101,02-4620,2016-07-27,2016-06-17,40
MWL101,02-4620,2016-08-08,2016-07-27,12
MWL101,02-4620,2016-08-31,2016-08-08,23
MWL101,02-4620,2016-10-10,2016-08-31,40
MWL101,02-4620,2016-11-03,2016-10-10,24
MWL101,02-4620,2016-11-30,2016-11-03,27
MWL101,02-4620,2016-12-23,2016-11-30,23
MWL101,02-4620,2017-01-11,2016-12-23,19
