CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-8322,2017-01-11,2016-02-26,320
YOU113,02-8322,2017-01-23,2017-01-11,12
YOU113,02-8322,2017-01-24,2017-01-23,1
YOU113,02-8322,2017-01-26,2017-01-24,2
YOU113,02-8322,2017-02-01,2017-01-26,6
YOU113,02-8322,2017-02-10,2017-02-01,9
YOU113,02-8322,2017-02-21,2017-02-10,11
YOU113,02-8322,2017-05-25,2017-02-21,93
YOU113,02-8322,2017-06-10,2017-05-25,16
YOU113,02-8322,2017-06-22,2017-06-10,12
YOU113,02-8322,2017-07-03,2017-06-22,11
YOU113,02-8322,2017-07-07,2017-07-03,4
YOU113,02-8322,2017-07-21,2017-07-07,14
YOU113,02-8322,2017-07-26,2017-07-21,5
YOU113,02-8322,2017-08-02,2017-07-26,7
YOU113,02-8322,2017-08-09,2017-08-02,7
YOU113,02-8322,2017-08-22,2017-08-09,13
YOU113,02-8322,2017-08-25,2017-08-22,3
YOU113,02-8322,2017-08-30,2017-08-25,5
YOU113,02-8322,2017-08-31,2017-08-30,1
YOU113,02-8322,2017-09-07,2017-08-31,7
YOU113,02-8322,2017-09-20,2017-09-07,13
YOU113,02-8322,2017-10-04,2017-09-20,14
YOU113,02-8322,2017-10-13,2017-10-04,9
YOU113,02-8322,2017-10-17,2017-10-13,4
YOU113,02-8322,2017-10-24,2017-10-17,7
YOU113,02-8322,2017-10-31,2017-10-24,7
YOU113,02-8322,2017-11-07,2017-10-31,7
YOU113,02-8322,2017-11-21,2017-11-07,14
YOU113,02-8322,2017-11-30,2017-11-21,9
