CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ288,02-3942,2016-04-06,2016-02-04,62
ZZZ288,02-3942,2016-05-04,2016-04-06,28
ZZZ288,02-3942,2016-05-26,2016-05-04,22
ZZZ288,02-3942,2016-06-03,2016-05-26,8
ZZZ288,02-3942,2016-06-23,2016-06-03,20
ZZZ288,02-3942,2016-07-01,2016-06-23,8
ZZZ288,02-3942,2017-01-24,2016-07-01,207
ZZZ288,02-3942,2017-03-30,2017-01-24,65
ZZZ288,02-3942,2017-05-19,2017-03-30,50
ZZZ288,02-3942,2017-06-02,2017-05-19,14
ZZZ288,02-3942,2017-06-28,2017-06-02,26
ZZZ288,02-3942,2017-08-11,2017-06-28,44
ZZZ288,02-3942,2017-08-18,2017-08-11,7
ZZZ288,02-3942,2017-09-28,2017-08-18,41
