CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLE116,02-2239,2015-07-16,2015-06-03,43
PLE116,02-2239,2015-08-12,2015-07-16,27
PLE116,02-2239,2015-10-20,2015-08-12,69
PLE116,02-2239,2015-12-01,2015-10-20,42
PLE116,02-2239,2016-01-12,2015-12-01,42
PLE116,02-2239,2016-02-10,2016-01-12,29
PLE116,02-2239,2016-03-30,2016-02-10,49
PLE116,02-2239,2016-04-27,2016-03-30,28
PLE116,02-2239,2016-05-17,2016-04-27,20
PLE116,02-2239,2016-06-16,2016-05-17,30
PLE116,02-2239,2016-09-30,2016-06-16,106
PLE116,02-2239,2016-12-19,2016-09-30,80
PLE116,02-2239,2017-03-10,2016-12-19,81
PLE116,02-2239,2017-05-11,2017-03-10,62
