CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-5588,2015-08-11,2015-05-18,85
TWE107,02-5588,2015-10-05,2015-08-11,55
TWE107,02-5588,2015-10-16,2015-10-05,11
TWE107,02-5588,2017-01-16,2015-10-16,458
TWE107,02-5588,2017-05-22,2017-01-16,126
TWE107,02-5588,2017-05-30,2017-05-22,8
TWE107,02-5588,2017-06-02,2017-05-30,3
TWE107,02-5588,2017-06-13,2017-06-02,11
TWE107,02-5588,2017-07-25,2017-06-13,42
TWE107,02-5588,2017-08-18,2017-07-25,24
TWE107,02-5588,2017-08-29,2017-08-18,11
TWE107,02-5588,2017-09-12,2017-08-29,14
