CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,B2-4286,2015-07-10,2015-07-08,2
XUA100,B2-4286,2015-07-15,2015-07-10,5
XUA100,B2-4286,2015-08-01,2015-07-15,17
XUA100,B2-4286,2015-08-04,2015-08-01,3
XUA100,B2-4286,2015-08-06,2015-08-04,2
XUA100,B2-4286,2015-08-11,2015-08-06,5
XUA100,B2-4286,2015-08-20,2015-08-11,9
XUA100,B2-4286,2015-08-22,2015-08-20,2
XUA100,B2-4286,2015-09-19,2015-08-22,28
XUA100,B2-4286,2015-09-22,2015-09-19,3
XUA100,B2-4286,2015-09-23,2015-09-22,1
XUA100,B2-4286,2015-09-24,2015-09-23,1
XUA100,B2-4286,2015-09-26,2015-09-24,2
XUA100,B2-4286,2015-09-28,2015-09-26,2
XUA100,B2-4286,2015-09-30,2015-09-28,2
XUA100,B2-4286,2015-10-01,2015-09-30,1
XUA100,B2-4286,2015-10-10,2015-10-01,9
XUA100,B2-4286,2015-11-03,2015-10-10,24
XUA100,B2-4286,2015-11-04,2015-11-03,1
XUA100,B2-4286,2015-11-30,2015-11-04,26
XUA100,B2-4286,2015-12-30,2015-11-30,30
XUA100,B2-4286,2016-01-29,2015-12-30,30
XUA100,B2-4286,2016-05-31,2016-01-29,123
XUA100,B2-4286,2016-06-01,2016-05-31,1
XUA100,B2-4286,2016-06-02,2016-06-01,1
XUA100,B2-4286,2016-06-06,2016-06-02,4
XUA100,B2-4286,2016-06-18,2016-06-06,12
XUA100,B2-4286,2016-06-20,2016-06-18,2
XUA100,B2-4286,2016-06-30,2016-06-20,10
XUA100,B2-4286,2016-08-04,2016-06-30,35
XUA100,B2-4286,2016-08-08,2016-08-04,4
XUA100,B2-4286,2016-08-09,2016-08-08,1
XUA100,B2-4286,2016-08-18,2016-08-09,9
XUA100,B2-4286,2016-08-22,2016-08-18,4
XUA100,B2-4286,2016-08-25,2016-08-22,3
XUA100,B2-4286,2016-08-27,2016-08-25,2
XUA100,B2-4286,2016-09-06,2016-08-27,10
XUA100,B2-4286,2016-09-08,2016-09-06,2
XUA100,B2-4286,2016-09-17,2016-09-08,9
XUA100,B2-4286,2016-09-22,2016-09-17,5
XUA100,B2-4286,2016-09-29,2016-09-22,7
XUA100,B2-4286,2016-09-30,2016-09-29,1
XUA100,B2-4286,2016-10-04,2016-09-30,4
XUA100,B2-4286,2016-10-11,2016-10-04,7
XUA100,B2-4286,2016-10-12,2016-10-11,1
XUA100,B2-4286,2016-10-17,2016-10-12,5
XUA100,B2-4286,2016-10-18,2016-10-17,1
XUA100,B2-4286,2016-10-20,2016-10-18,2
XUA100,B2-4286,2016-10-21,2016-10-20,1
XUA100,B2-4286,2016-10-31,2016-10-21,10
XUA100,B2-4286,2016-11-02,2016-10-31,2
XUA100,B2-4286,2016-11-03,2016-11-02,1
XUA100,B2-4286,2016-11-14,2016-11-03,11
XUA100,B2-4286,2016-11-15,2016-11-14,1
XUA100,B2-4286,2016-11-18,2016-11-15,3
XUA100,B2-4286,2016-11-28,2016-11-18,10
XUA100,B2-4286,2016-11-30,2016-11-28,2
XUA100,B2-4286,2016-12-05,2016-11-30,5
XUA100,B2-4286,2016-12-07,2016-12-05,2
XUA100,B2-4286,2016-12-08,2016-12-07,1
XUA100,B2-4286,2016-12-12,2016-12-08,4
XUA100,B2-4286,2016-12-22,2016-12-12,10
XUA100,B2-4286,2016-12-27,2016-12-22,5
XUA100,B2-4286,2017-01-04,2016-12-27,8
XUA100,B2-4286,2017-01-06,2017-01-04,2
XUA100,B2-4286,2017-01-12,2017-01-06,6
XUA100,B2-4286,2017-01-18,2017-01-12,6
XUA100,B2-4286,2017-02-03,2017-01-18,16
XUA100,B2-4286,2017-02-14,2017-02-03,11
XUA100,B2-4286,2017-02-21,2017-02-14,7
XUA100,B2-4286,2017-03-09,2017-02-21,16
XUA100,B2-4286,2017-06-09,2017-03-09,92
XUA100,B2-4286,2017-07-25,2017-06-09,46
XUA100,B2-4286,2017-07-27,2017-07-25,2
XUA100,B2-4286,2017-08-04,2017-07-27,8
XUA100,B2-4286,2017-09-22,2017-08-04,49
XUA100,B2-4286,2017-09-29,2017-09-22,7
XUA100,B2-4286,2017-10-06,2017-09-29,7
XUA100,B2-4286,2017-10-09,2017-10-06,3
XUA100,B2-4286,2017-10-23,2017-10-09,14
XUA100,B2-4286,2017-10-27,2017-10-23,4
