CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRE116,02-3513,2016-08-30,2016-06-21,70
DRE116,02-3513,2016-09-09,2016-08-30,10
DRE116,02-3513,2016-09-15,2016-09-09,6
DRE116,02-3513,2016-09-17,2016-09-15,2
DRE116,02-3513,2016-10-25,2016-09-17,38
DRE116,02-3513,2016-11-02,2016-10-25,8
DRE116,02-3513,2016-11-21,2016-11-02,19
DRE116,02-3513,2017-03-28,2016-11-21,127
DRE116,02-3513,2017-04-18,2017-03-28,21
DRE116,02-3513,2017-06-12,2017-04-18,55
DRE116,02-3513,2017-07-07,2017-06-12,25
DRE116,02-3513,2017-09-11,2017-07-07,66
