CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-4976,2016-10-19,2016-09-21,28
BLA144,02-4976,2016-10-25,2016-10-19,6
BLA144,02-4976,2016-11-28,2016-10-25,34
BLA144,02-4976,2016-11-30,2016-11-28,2
BLA144,02-4976,2016-12-27,2016-11-30,27
BLA144,02-4976,2017-01-03,2016-12-27,7
BLA144,02-4976,2017-02-03,2017-01-03,31
BLA144,02-4976,2017-03-06,2017-02-03,31
BLA144,02-4976,2017-03-17,2017-03-06,11
BLA144,02-4976,2017-03-21,2017-03-17,4
BLA144,02-4976,2017-03-23,2017-03-21,2
BLA144,02-4976,2017-04-18,2017-03-23,26
