CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE139,04-4089,2015-09-15,2015-06-15,92
CRE139,04-4089,2015-11-11,2015-09-15,57
CRE139,04-4089,2015-12-07,2015-11-11,26
CRE139,04-4089,2016-01-04,2015-12-07,28
CRE139,04-4089,2016-03-03,2016-01-04,59
CRE139,04-4089,2016-04-02,2016-03-03,30
CRE139,04-4089,2016-04-07,2016-04-02,5
CRE139,04-4089,2016-04-28,2016-04-07,21
CRE139,04-4089,2016-05-02,2016-04-28,4
CRE139,04-4089,2016-05-18,2016-05-02,16
CRE139,04-4089,2016-06-09,2016-05-18,22
CRE139,04-4089,2016-07-16,2016-06-09,37
CRE139,04-4089,2016-08-03,2016-07-16,18
CRE139,04-4089,2016-10-08,2016-08-03,66
CRE139,04-4089,2016-12-01,2016-10-08,54
CRE139,04-4089,2016-12-17,2016-12-01,16
CRE139,04-4089,2017-01-14,2016-12-17,28
CRE139,04-4089,2017-01-17,2017-01-14,3
CRE139,04-4089,2017-01-25,2017-01-17,8
CRE139,04-4089,2017-02-07,2017-01-25,13
CRE139,04-4089,2017-03-01,2017-02-07,22
CRE139,04-4089,2017-04-01,2017-03-01,31
CRE139,04-4089,2017-05-01,2017-04-01,30
CRE139,04-4089,2017-06-01,2017-05-01,31
CRE139,04-4089,2017-06-13,2017-06-01,12
CRE139,04-4089,2017-07-01,2017-06-13,18
CRE139,04-4089,2017-07-17,2017-07-01,16
CRE139,04-4089,2017-08-14,2017-07-17,28
CRE139,04-4089,2017-08-28,2017-08-14,14
CRE139,04-4089,2017-11-14,2017-08-28,78
