CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL216,02-8822,2015-06-22,2015-06-02,20
VAL216,02-8822,2015-07-21,2015-06-22,29
VAL216,02-8822,2015-08-19,2015-07-21,29
VAL216,02-8822,2015-09-21,2015-08-19,33
VAL216,02-8822,2015-10-21,2015-09-21,30
VAL216,02-8822,2015-10-26,2015-10-21,5
VAL216,02-8822,2015-11-24,2015-10-26,29
VAL216,02-8822,2015-12-18,2015-11-24,24
VAL216,02-8822,2016-03-22,2015-12-18,95
VAL216,02-8822,2016-05-02,2016-03-22,41
VAL216,02-8822,2016-05-16,2016-05-02,14
VAL216,02-8822,2016-05-21,2016-05-16,5
VAL216,02-8822,2016-06-08,2016-05-21,18
VAL216,02-8822,2016-07-05,2016-06-08,27
VAL216,02-8822,2016-07-06,2016-07-05,1
VAL216,02-8822,2016-07-21,2016-07-06,15
VAL216,02-8822,2016-08-04,2016-07-21,14
VAL216,02-8822,2016-08-16,2016-08-04,12
VAL216,02-8822,2016-08-22,2016-08-16,6
VAL216,02-8822,2016-09-07,2016-08-22,16
VAL216,02-8822,2016-09-15,2016-09-07,8
VAL216,02-8822,2016-10-13,2016-09-15,28
VAL216,02-8822,2016-11-16,2016-10-13,34
VAL216,02-8822,2016-11-22,2016-11-16,6
VAL216,02-8822,2016-12-30,2016-11-22,38
VAL216,02-8822,2017-01-13,2016-12-30,14
