CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR158,02-6833,2016-12-29,2016-10-31,59
FIR158,02-6833,2017-02-03,2016-12-29,36
FIR158,02-6833,2017-03-03,2017-02-03,28
FIR158,02-6833,2017-04-03,2017-03-03,31
FIR158,02-6833,2017-05-01,2017-04-03,28
FIR158,02-6833,2017-06-01,2017-05-01,31
FIR158,02-6833,2017-07-03,2017-06-01,32
FIR158,02-6833,2017-08-01,2017-07-03,29
FIR158,02-6833,2017-09-01,2017-08-01,31
FIR158,02-6833,2017-10-02,2017-09-01,31
FIR158,02-6833,2017-11-06,2017-10-02,35
FIR158,02-6833,2017-12-01,2017-11-06,25
