CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT155,02-4732,2015-10-01,2015-08-25,37
PAT155,02-4732,2015-10-08,2015-10-01,7
PAT155,02-4732,2015-10-21,2015-10-08,13
PAT155,02-4732,2015-10-23,2015-10-21,2
PAT155,02-4732,2015-10-27,2015-10-23,4
PAT155,02-4732,2015-11-16,2015-10-27,20
PAT155,02-4732,2015-11-24,2015-11-16,8
PAT155,02-4732,2015-12-21,2015-11-24,27
PAT155,02-4732,2016-01-04,2015-12-21,14
PAT155,02-4732,2016-01-12,2016-01-04,8
PAT155,02-4732,2016-01-13,2016-01-12,1
PAT155,02-4732,2016-02-15,2016-01-13,33
PAT155,02-4732,2016-02-26,2016-02-15,11
