CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,02-0730,2016-04-11,2016-03-25,17
MAT120,02-0730,2016-07-11,2016-04-11,91
MAT120,02-0730,2016-08-10,2016-07-11,30
MAT120,02-0730,2016-08-25,2016-08-10,15
MAT120,02-0730,2016-09-08,2016-08-25,14
MAT120,02-0730,2016-11-09,2016-09-08,62
MAT120,02-0730,2016-12-13,2016-11-09,34
MAT120,02-0730,2017-01-17,2016-12-13,35
MAT120,02-0730,2017-03-15,2017-01-17,57
MAT120,02-0730,2017-04-24,2017-03-15,40
MAT120,02-0730,2017-05-26,2017-04-24,32
MAT120,02-0730,2017-07-10,2017-05-26,45
MAT120,02-0730,2017-08-03,2017-07-10,24
MAT120,02-0730,2017-08-10,2017-08-03,7
MAT120,02-0730,2017-10-10,2017-08-10,61
MAT120,02-0730,2017-10-12,2017-10-10,2
