CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,01-1142,2015-05-20,2015-05-18,2
AVE122,01-1142,2015-06-05,2015-05-20,16
AVE122,01-1142,2015-07-21,2015-06-05,46
AVE122,01-1142,2015-08-03,2015-07-21,13
AVE122,01-1142,2015-08-18,2015-08-03,15
AVE122,01-1142,2015-10-29,2015-08-18,72
AVE122,01-1142,2015-12-14,2015-10-29,46
AVE122,01-1142,2016-01-07,2015-12-14,24
AVE122,01-1142,2016-01-18,2016-01-07,11
AVE122,01-1142,2016-01-22,2016-01-18,4
AVE122,01-1142,2016-02-15,2016-01-22,24
AVE122,01-1142,2016-02-29,2016-02-15,14
AVE122,01-1142,2016-03-14,2016-02-29,14
AVE122,01-1142,2016-03-21,2016-03-14,7
AVE122,01-1142,2016-03-31,2016-03-21,10
AVE122,01-1142,2016-04-18,2016-03-31,18
