CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASH106,02-2646,2016-04-01,2016-03-17,15
ASH106,02-2646,2016-06-22,2016-04-01,82
ASH106,02-2646,2016-07-01,2016-06-22,9
ASH106,02-2646,2016-09-01,2016-07-01,62
ASH106,02-2646,2016-11-09,2016-09-01,69
ASH106,02-2646,2017-01-19,2016-11-09,71
ASH106,02-2646,2017-03-04,2017-01-19,44
ASH106,02-2646,2017-04-29,2017-03-04,56
ASH106,02-2646,2017-06-03,2017-04-29,35
ASH106,02-2646,2017-08-05,2017-06-03,63
ASH106,02-2646,2017-08-23,2017-08-05,18
ASH106,02-2646,2017-08-24,2017-08-23,1
ASH106,02-2646,2017-08-25,2017-08-24,1
