CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-0552,2015-12-04,2015-09-10,85
AYP100,02-0552,2016-04-15,2015-12-04,133
AYP100,02-0552,2016-05-03,2016-04-15,18
AYP100,02-0552,2016-05-18,2016-05-03,15
AYP100,02-0552,2016-06-10,2016-05-18,23
AYP100,02-0552,2016-06-17,2016-06-10,7
AYP100,02-0552,2016-08-08,2016-06-17,52
AYP100,02-0552,2016-08-30,2016-08-08,22
AYP100,02-0552,2016-10-05,2016-08-30,36
AYP100,02-0552,2016-12-28,2016-10-05,84
AYP100,02-0552,2017-01-26,2016-12-28,29
AYP100,02-0552,2017-09-06,2017-01-26,223
AYP100,02-0552,2017-10-03,2017-09-06,27
