CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-8457,2017-04-25,2017-03-06,50
FHC101,02-8457,2017-05-10,2017-04-25,15
FHC101,02-8457,2017-05-25,2017-05-10,15
FHC101,02-8457,2017-06-06,2017-05-25,12
FHC101,02-8457,2017-07-12,2017-06-06,36
FHC101,02-8457,2017-07-28,2017-07-12,16
FHC101,02-8457,2017-08-10,2017-07-28,13
FHC101,02-8457,2017-09-14,2017-08-10,35
FHC101,02-8457,2017-10-05,2017-09-14,21
FHC101,02-8457,2017-10-17,2017-10-05,12
FHC101,02-8457,2017-11-02,2017-10-17,16
FHC101,02-8457,2017-11-21,2017-11-02,19
FHC101,02-8457,2017-12-08,2017-11-21,17
