CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-3563,2017-04-03,2017-01-30,63
LYO108,02-3563,2017-04-10,2017-04-03,7
LYO108,02-3563,2017-05-01,2017-04-10,21
LYO108,02-3563,2017-07-01,2017-05-01,61
LYO108,02-3563,2017-08-04,2017-07-01,34
LYO108,02-3563,2017-08-07,2017-08-04,3
LYO108,02-3563,2017-08-18,2017-08-07,11
LYO108,02-3563,2017-09-07,2017-08-18,20
LYO108,02-3563,2017-09-27,2017-09-07,20
LYO108,02-3563,2017-10-02,2017-09-27,5
LYO108,02-3563,2017-10-24,2017-10-02,22
LYO108,02-3563,2017-11-03,2017-10-24,10
LYO108,02-3563,2017-11-06,2017-11-03,3
LYO108,02-3563,2017-11-09,2017-11-06,3
LYO108,02-3563,2017-11-14,2017-11-09,5
LYO108,02-3563,2017-11-15,2017-11-14,1
LYO108,02-3563,2017-12-05,2017-11-15,20
