CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,02-0889,2015-09-30,2015-09-15,15
AZA101,02-0889,2015-10-05,2015-09-30,5
AZA101,02-0889,2015-10-28,2015-10-05,23
AZA101,02-0889,2015-11-03,2015-10-28,6
AZA101,02-0889,2015-11-24,2015-11-03,21
AZA101,02-0889,2015-11-30,2015-11-24,6
AZA101,02-0889,2015-12-21,2015-11-30,21
AZA101,02-0889,2015-12-23,2015-12-21,2
AZA101,02-0889,2016-01-06,2015-12-23,14
AZA101,02-0889,2016-01-22,2016-01-06,16
AZA101,02-0889,2016-03-23,2016-01-22,61
AZA101,02-0889,2016-05-19,2016-03-23,57
AZA101,02-0889,2017-01-18,2016-05-19,244
