CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL136,10-5366,2017-02-24,2017-02-20,4
GAL136,10-5366,2017-03-30,2017-02-24,34
GAL136,10-5366,2017-05-19,2017-03-30,50
GAL136,10-5366,2017-06-12,2017-05-19,24
GAL136,10-5366,2017-07-07,2017-06-12,25
GAL136,10-5366,2017-07-17,2017-07-07,10
GAL136,10-5366,2017-08-15,2017-07-17,29
GAL136,10-5366,2017-09-06,2017-08-15,22
GAL136,10-5366,2017-09-15,2017-09-06,9
GAL136,10-5366,2017-09-27,2017-09-15,12
GAL136,10-5366,2017-10-14,2017-09-27,17
GAL136,10-5366,2017-10-31,2017-10-14,17
GAL136,10-5366,2017-11-30,2017-10-31,30
GAL136,10-5366,2017-12-11,2017-11-30,11
