CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,02-1814,2016-08-15,2016-08-01,14
SUP211,02-1814,2016-09-06,2016-08-15,22
SUP211,02-1814,2016-11-04,2016-09-06,59
SUP211,02-1814,2016-11-07,2016-11-04,3
SUP211,02-1814,2016-11-21,2016-11-07,14
SUP211,02-1814,2016-11-28,2016-11-21,7
SUP211,02-1814,2016-11-30,2016-11-28,2
SUP211,02-1814,2016-12-05,2016-11-30,5
SUP211,02-1814,2017-01-07,2016-12-05,33
SUP211,02-1814,2017-01-09,2017-01-07,2
SUP211,02-1814,2017-02-07,2017-01-09,29
SUP211,02-1814,2017-02-21,2017-02-07,14
SUP211,02-1814,2017-02-22,2017-02-21,1
SUP211,02-1814,2017-02-23,2017-02-22,1
SUP211,02-1814,2017-03-06,2017-02-23,11
SUP211,02-1814,2017-03-21,2017-03-06,15
SUP211,02-1814,2017-03-24,2017-03-21,3
SUP211,02-1814,2017-04-03,2017-03-24,10
SUP211,02-1814,2017-04-17,2017-04-03,14
SUP211,02-1814,2017-04-21,2017-04-17,4
SUP211,02-1814,2017-04-24,2017-04-21,3
SUP211,02-1814,2017-05-15,2017-04-24,21
SUP211,02-1814,2017-05-18,2017-05-15,3
SUP211,02-1814,2017-05-22,2017-05-18,4
SUP211,02-1814,2017-06-05,2017-05-22,14
SUP211,02-1814,2017-06-09,2017-06-05,4
SUP211,02-1814,2017-06-15,2017-06-09,6
SUP211,02-1814,2017-06-20,2017-06-15,5
SUP211,02-1814,2017-07-13,2017-06-20,23
SUP211,02-1814,2017-08-05,2017-07-13,23
SUP211,02-1814,2017-08-09,2017-08-05,4
SUP211,02-1814,2017-08-14,2017-08-09,5
SUP211,02-1814,2017-08-21,2017-08-14,7
SUP211,02-1814,2017-08-23,2017-08-21,2
SUP211,02-1814,2017-09-05,2017-08-23,13
SUP211,02-1814,2017-09-11,2017-09-05,6
SUP211,02-1814,2017-09-15,2017-09-11,4
SUP211,02-1814,2017-10-02,2017-09-15,17
SUP211,02-1814,2017-10-16,2017-10-02,14
SUP211,02-1814,2017-11-09,2017-10-16,24
SUP211,02-1814,2017-11-27,2017-11-09,18
SUP211,02-1814,2017-12-04,2017-11-27,7
SUP211,02-1814,2017-12-07,2017-12-04,3
