CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL166,02-4602,2015-05-13,2015-05-05,8
COL166,02-4602,2015-08-07,2015-05-13,86
COL166,02-4602,2015-10-15,2015-08-07,69
COL166,02-4602,2015-11-23,2015-10-15,39
COL166,02-4602,2015-12-29,2015-11-23,36
COL166,02-4602,2015-12-30,2015-12-29,1
COL166,02-4602,2016-02-17,2015-12-30,49
COL166,02-4602,2016-04-08,2016-02-17,51
COL166,02-4602,2016-07-22,2016-04-08,105
COL166,02-4602,2016-08-11,2016-07-22,20
COL166,02-4602,2017-02-21,2016-08-11,194
COL166,02-4602,2017-03-27,2017-02-21,34
COL166,02-4602,2017-04-03,2017-03-27,7
COL166,02-4602,2017-05-23,2017-04-03,50
COL166,02-4602,2017-05-30,2017-05-23,7
COL166,02-4602,2017-08-08,2017-05-30,70
COL166,02-4602,2017-09-15,2017-08-08,38
COL166,02-4602,2017-11-08,2017-09-15,54
COL166,02-4602,2017-11-09,2017-11-08,1
COL166,02-4602,2017-12-07,2017-11-09,28
