CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,20-1090,2016-02-02,2015-11-18,76
RAN138,20-1090,2016-06-15,2016-02-02,134
RAN138,20-1090,2016-07-05,2016-06-15,20
RAN138,20-1090,2016-07-15,2016-07-05,10
RAN138,20-1090,2016-07-29,2016-07-15,14
RAN138,20-1090,2016-08-17,2016-07-29,19
RAN138,20-1090,2016-09-15,2016-08-17,29
RAN138,20-1090,2016-11-29,2016-09-15,75
RAN138,20-1090,2016-12-23,2016-11-29,24
RAN138,20-1090,2017-01-20,2016-12-23,28
RAN138,20-1090,2017-06-09,2017-01-20,140
RAN138,20-1090,2017-07-10,2017-06-09,31
RAN138,20-1090,2017-07-20,2017-07-10,10
RAN138,20-1090,2017-08-10,2017-07-20,21
RAN138,20-1090,2017-08-29,2017-08-10,19
