CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN131,02-3016,2015-05-07,2015-05-01,6
DAN131,02-3016,2015-05-29,2015-05-07,22
DAN131,02-3016,2015-06-11,2015-05-29,13
DAN131,02-3016,2015-06-25,2015-06-11,14
DAN131,02-3016,2015-07-10,2015-06-25,15
DAN131,02-3016,2015-08-06,2015-07-10,27
DAN131,02-3016,2015-08-13,2015-08-06,7
DAN131,02-3016,2015-08-27,2015-08-13,14
DAN131,02-3016,2015-09-03,2015-08-27,7
DAN131,02-3016,2015-11-05,2015-09-03,63
DAN131,02-3016,2015-11-17,2015-11-05,12
DAN131,02-3016,2015-11-25,2015-11-17,8
DAN131,02-3016,2016-02-04,2015-11-25,71
