CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA157,02-4001,2015-12-09,2015-10-19,51
CHA157,02-4001,2015-12-21,2015-12-09,12
CHA157,02-4001,2015-12-30,2015-12-21,9
CHA157,02-4001,2016-01-04,2015-12-30,5
CHA157,02-4001,2016-01-06,2016-01-04,2
CHA157,02-4001,2016-01-11,2016-01-06,5
CHA157,02-4001,2016-01-13,2016-01-11,2
CHA157,02-4001,2016-01-18,2016-01-13,5
CHA157,02-4001,2016-01-25,2016-01-18,7
CHA157,02-4001,2016-02-26,2016-01-25,32
CHA157,02-4001,2016-03-16,2016-02-26,19
CHA157,02-4001,2016-03-22,2016-03-16,6
