CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOU101,10-0528,2016-06-15,2016-06-14,1
JOU101,10-0528,2016-07-26,2016-06-15,41
JOU101,10-0528,2016-07-27,2016-07-26,1
JOU101,10-0528,2016-08-09,2016-07-27,13
JOU101,10-0528,2016-09-20,2016-08-09,42
JOU101,10-0528,2016-10-04,2016-09-20,14
JOU101,10-0528,2016-10-21,2016-10-04,17
JOU101,10-0528,2016-11-09,2016-10-21,19
JOU101,10-0528,2016-11-16,2016-11-09,7
JOU101,10-0528,2016-12-05,2016-11-16,19
JOU101,10-0528,2016-12-15,2016-12-05,10
JOU101,10-0528,2016-12-30,2016-12-15,15
JOU101,10-0528,2017-11-07,2016-12-30,312
