CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-7987,2016-01-04,2015-12-24,11
SMD100,02-7987,2016-01-28,2016-01-04,24
SMD100,02-7987,2016-04-04,2016-01-28,67
SMD100,02-7987,2016-04-05,2016-04-04,1
SMD100,02-7987,2016-04-14,2016-04-05,9
SMD100,02-7987,2016-06-21,2016-04-14,68
SMD100,02-7987,2016-07-07,2016-06-21,16
SMD100,02-7987,2016-07-13,2016-07-07,6
SMD100,02-7987,2016-07-19,2016-07-13,6
SMD100,02-7987,2016-08-16,2016-07-19,28
SMD100,02-7987,2016-09-23,2016-08-16,38
SMD100,02-7987,2016-09-29,2016-09-23,6
SMD100,02-7987,2016-10-14,2016-09-29,15
SMD100,02-7987,2016-12-08,2016-10-14,55
