CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER145,02-3145,2016-09-19,2016-04-19,153
MER145,02-3145,2016-09-28,2016-09-19,9
MER145,02-3145,2016-10-17,2016-09-28,19
MER145,02-3145,2016-10-26,2016-10-17,9
MER145,02-3145,2016-11-22,2016-10-26,27
MER145,02-3145,2016-12-05,2016-11-22,13
MER145,02-3145,2017-03-06,2016-12-05,91
MER145,02-3145,2017-03-07,2017-03-06,1
MER145,02-3145,2017-03-28,2017-03-07,21
MER145,02-3145,2017-04-14,2017-03-28,17
MER145,02-3145,2017-07-19,2017-04-14,96
MER145,02-3145,2017-08-15,2017-07-19,27
MER145,02-3145,2017-09-21,2017-08-15,37
