CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU175,02-6580,2017-01-25,2016-12-08,48
SOU175,02-6580,2017-02-15,2017-01-25,21
SOU175,02-6580,2017-02-23,2017-02-15,8
SOU175,02-6580,2017-03-02,2017-02-23,7
SOU175,02-6580,2017-03-15,2017-03-02,13
SOU175,02-6580,2017-03-30,2017-03-15,15
SOU175,02-6580,2017-04-13,2017-03-30,14
SOU175,02-6580,2017-04-26,2017-04-13,13
SOU175,02-6580,2017-04-27,2017-04-26,1
SOU175,02-6580,2017-05-02,2017-04-27,5
SOU175,02-6580,2017-05-20,2017-05-02,18
SOU175,02-6580,2017-06-05,2017-05-20,16
SOU175,02-6580,2017-06-08,2017-06-05,3
SOU175,02-6580,2017-06-12,2017-06-08,4
SOU175,02-6580,2017-06-20,2017-06-12,8
SOU175,02-6580,2017-07-15,2017-06-20,25
SOU175,02-6580,2017-07-25,2017-07-15,10
SOU175,02-6580,2017-07-26,2017-07-25,1
SOU175,02-6580,2017-08-03,2017-07-26,8
SOU175,02-6580,2017-08-12,2017-08-03,9
SOU175,02-6580,2017-08-14,2017-08-12,2
SOU175,02-6580,2017-08-28,2017-08-14,14
SOU175,02-6580,2017-09-06,2017-08-28,9
SOU175,02-6580,2017-09-11,2017-09-06,5
