CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-3833,2016-07-21,2015-12-18,216
WAT120,02-3833,2016-08-03,2016-07-21,13
WAT120,02-3833,2016-10-03,2016-08-03,61
WAT120,02-3833,2016-10-17,2016-10-03,14
WAT120,02-3833,2016-11-08,2016-10-17,22
WAT120,02-3833,2016-12-05,2016-11-08,27
WAT120,02-3833,2016-12-20,2016-12-05,15
WAT120,02-3833,2017-01-09,2016-12-20,20
WAT120,02-3833,2017-02-06,2017-01-09,28
WAT120,02-3833,2017-02-08,2017-02-06,2
WAT120,02-3833,2017-03-15,2017-02-08,35
WAT120,02-3833,2017-03-22,2017-03-15,7
WAT120,02-3833,2017-04-18,2017-03-22,27
WAT120,02-3833,2017-04-25,2017-04-18,7
WAT120,02-3833,2017-11-20,2017-04-25,209
