CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA111,02-6833,2015-05-20,2015-05-05,15
QUA111,02-6833,2015-07-29,2015-05-20,70
QUA111,02-6833,2015-09-17,2015-07-29,50
QUA111,02-6833,2015-10-13,2015-09-17,26
QUA111,02-6833,2015-10-20,2015-10-13,7
QUA111,02-6833,2015-11-05,2015-10-20,16
QUA111,02-6833,2015-11-10,2015-11-05,5
QUA111,02-6833,2015-12-29,2015-11-10,49
QUA111,02-6833,2016-03-02,2015-12-29,64
QUA111,02-6833,2016-04-05,2016-03-02,34
QUA111,02-6833,2016-04-13,2016-04-05,8
QUA111,02-6833,2016-06-21,2016-04-13,69
QUA111,02-6833,2016-10-19,2016-06-21,120
QUA111,02-6833,2016-12-30,2016-10-19,72
QUA111,02-6833,2017-01-13,2016-12-30,14
QUA111,02-6833,2017-02-16,2017-01-13,34
QUA111,02-6833,2017-03-31,2017-02-16,43
QUA111,02-6833,2017-04-05,2017-03-31,5
QUA111,02-6833,2017-06-26,2017-04-05,82
QUA111,02-6833,2017-07-11,2017-06-26,15
QUA111,02-6833,2017-09-06,2017-07-11,57
QUA111,02-6833,2017-11-28,2017-09-06,83
