CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA114,02-6889,2016-03-03,2016-02-10,22
CRA114,02-6889,2016-06-02,2016-03-03,91
CRA114,02-6889,2016-07-05,2016-06-02,33
CRA114,02-6889,2016-08-03,2016-07-05,29
CRA114,02-6889,2016-08-31,2016-08-03,28
CRA114,02-6889,2016-09-22,2016-08-31,22
CRA114,02-6889,2016-10-24,2016-09-22,32
CRA114,02-6889,2016-11-09,2016-10-24,16
CRA114,02-6889,2016-12-27,2016-11-09,48
CRA114,02-6889,2017-01-25,2016-12-27,29
CRA114,02-6889,2017-02-13,2017-01-25,19
CRA114,02-6889,2017-03-04,2017-02-13,19
CRA114,02-6889,2017-04-18,2017-03-04,45
