CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,B2-4071,2016-08-22,2016-08-18,4
SAN179,B2-4071,2017-03-03,2016-08-22,193
SAN179,B2-4071,2017-03-15,2017-03-03,12
SAN179,B2-4071,2017-03-30,2017-03-15,15
SAN179,B2-4071,2017-04-04,2017-03-30,5
SAN179,B2-4071,2017-04-05,2017-04-04,1
SAN179,B2-4071,2017-05-08,2017-04-05,33
SAN179,B2-4071,2017-05-10,2017-05-08,2
SAN179,B2-4071,2017-05-30,2017-05-10,20
SAN179,B2-4071,2017-07-14,2017-05-30,45
SAN179,B2-4071,2017-07-18,2017-07-14,4
SAN179,B2-4071,2017-08-29,2017-07-18,42
