CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-7222,2016-10-14,2016-09-14,30
ALG100,02-7222,2016-11-14,2016-10-14,31
ALG100,02-7222,2017-02-14,2016-11-14,92
ALG100,02-7222,2017-03-06,2017-02-14,20
ALG100,02-7222,2017-03-23,2017-03-06,17
ALG100,02-7222,2017-04-12,2017-03-23,20
ALG100,02-7222,2017-04-27,2017-04-12,15
ALG100,02-7222,2017-05-26,2017-04-27,29
ALG100,02-7222,2017-06-05,2017-05-26,10
ALG100,02-7222,2017-06-07,2017-06-05,2
ALG100,02-7222,2017-10-02,2017-06-07,117
ALG100,02-7222,2017-10-06,2017-10-02,4
ALG100,02-7222,2017-11-17,2017-10-06,42
ALG100,02-7222,2017-11-27,2017-11-17,10
