CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-3520,2016-07-27,2016-07-06,21
AEP100,02-3520,2016-10-13,2016-07-27,78
AEP100,02-3520,2016-11-11,2016-10-13,29
AEP100,02-3520,2016-11-18,2016-11-11,7
AEP100,02-3520,2016-11-30,2016-11-18,12
AEP100,02-3520,2016-12-02,2016-11-30,2
AEP100,02-3520,2016-12-08,2016-12-02,6
AEP100,02-3520,2016-12-13,2016-12-08,5
AEP100,02-3520,2016-12-22,2016-12-13,9
AEP100,02-3520,2016-12-28,2016-12-22,6
AEP100,02-3520,2017-01-03,2016-12-28,6
AEP100,02-3520,2017-01-09,2017-01-03,6
AEP100,02-3520,2017-01-13,2017-01-09,4
AEP100,02-3520,2017-01-18,2017-01-13,5
AEP100,02-3520,2017-01-23,2017-01-18,5
AEP100,02-3520,2017-01-26,2017-01-23,3
AEP100,02-3520,2017-02-06,2017-01-26,11
AEP100,02-3520,2017-02-09,2017-02-06,3
AEP100,02-3520,2017-02-14,2017-02-09,5
AEP100,02-3520,2017-02-17,2017-02-14,3
AEP100,02-3520,2017-02-23,2017-02-17,6
AEP100,02-3520,2017-02-24,2017-02-23,1
AEP100,02-3520,2017-04-06,2017-02-24,41
AEP100,02-3520,2017-04-07,2017-04-06,1
AEP100,02-3520,2017-04-10,2017-04-07,3
