CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,SPC1375,2016-02-03,2016-01-29,5
DON133,SPC1375,2016-02-19,2016-02-03,16
DON133,SPC1375,2016-02-24,2016-02-19,5
DON133,SPC1375,2016-07-11,2016-02-24,138
DON133,SPC1375,2016-08-02,2016-07-11,22
DON133,SPC1375,2016-08-11,2016-08-02,9
DON133,SPC1375,2016-08-15,2016-08-11,4
DON133,SPC1375,2016-08-16,2016-08-15,1
DON133,SPC1375,2016-08-27,2016-08-16,11
DON133,SPC1375,2016-09-02,2016-08-27,6
DON133,SPC1375,2016-11-21,2016-09-02,80
DON133,SPC1375,2016-11-30,2016-11-21,9
DON133,SPC1375,2016-12-20,2016-11-30,20
DON133,SPC1375,2016-12-21,2016-12-20,1
DON133,SPC1375,2016-12-29,2016-12-21,8
