CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP137,02-0567,2015-06-03,2015-05-13,21
MCP137,02-0567,2015-06-10,2015-06-03,7
MCP137,02-0567,2015-06-18,2015-06-10,8
MCP137,02-0567,2015-07-02,2015-06-18,14
MCP137,02-0567,2015-07-07,2015-07-02,5
MCP137,02-0567,2015-07-20,2015-07-07,13
MCP137,02-0567,2015-07-30,2015-07-20,10
MCP137,02-0567,2015-08-03,2015-07-30,4
MCP137,02-0567,2015-09-04,2015-08-03,32
MCP137,02-0567,2015-09-14,2015-09-04,10
MCP137,02-0567,2015-11-30,2015-09-14,77
MCP137,02-0567,2016-05-26,2015-11-30,178
MCP137,02-0567,2016-07-11,2016-05-26,46
MCP137,02-0567,2016-07-19,2016-07-11,8
MCP137,02-0567,2016-08-09,2016-07-19,21
MCP137,02-0567,2016-09-15,2016-08-09,37
MCP137,02-0567,2016-10-18,2016-09-15,33
MCP137,02-0567,2016-11-04,2016-10-18,17
MCP137,02-0567,2016-11-17,2016-11-04,13
MCP137,02-0567,2016-11-30,2016-11-17,13
MCP137,02-0567,2016-12-02,2016-11-30,2
MCP137,02-0567,2016-12-08,2016-12-02,6
MCP137,02-0567,2017-01-07,2016-12-08,30
MCP137,02-0567,2017-05-23,2017-01-07,136
MCP137,02-0567,2017-06-08,2017-05-23,16
MCP137,02-0567,2017-07-05,2017-06-08,27
MCP137,02-0567,2017-08-23,2017-07-05,49
MCP137,02-0567,2017-08-31,2017-08-23,8
MCP137,02-0567,2017-09-13,2017-08-31,13
MCP137,02-0567,2017-09-21,2017-09-13,8
MCP137,02-0567,2017-10-30,2017-09-21,39
MCP137,02-0567,2017-12-04,2017-10-30,35
