CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW143,02-2118,2017-03-09,2017-02-24,13
TOW143,02-2118,2017-03-28,2017-03-09,19
TOW143,02-2118,2017-04-10,2017-03-28,13
TOW143,02-2118,2017-04-17,2017-04-10,7
TOW143,02-2118,2017-05-01,2017-04-17,14
TOW143,02-2118,2017-05-23,2017-05-01,22
TOW143,02-2118,2017-06-13,2017-05-23,21
TOW143,02-2118,2017-07-13,2017-06-13,30
TOW143,02-2118,2017-07-27,2017-07-13,14
TOW143,02-2118,2017-08-23,2017-07-27,27
TOW143,02-2118,2017-09-19,2017-08-23,27
TOW143,02-2118,2017-10-04,2017-09-19,15
TOW143,02-2118,2017-10-24,2017-10-04,20
TOW143,02-2118,2017-11-15,2017-10-24,22
