CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP126,02-4135,2016-03-15,2016-03-04,11
MCP126,02-4135,2016-04-15,2016-03-15,31
MCP126,02-4135,2016-05-09,2016-04-15,24
MCP126,02-4135,2016-05-18,2016-05-09,9
MCP126,02-4135,2016-06-15,2016-05-18,28
MCP126,02-4135,2016-07-11,2016-06-15,26
MCP126,02-4135,2016-07-18,2016-07-11,7
MCP126,02-4135,2016-07-21,2016-07-18,3
MCP126,02-4135,2016-08-02,2016-07-21,12
MCP126,02-4135,2016-09-14,2016-08-02,43
MCP126,02-4135,2016-10-07,2016-09-14,23
MCP126,02-4135,2016-10-20,2016-10-07,13
MCP126,02-4135,2016-10-31,2016-10-20,11
MCP126,02-4135,2017-02-02,2016-10-31,94
MCP126,02-4135,2017-02-20,2017-02-02,18
MCP126,02-4135,2017-04-12,2017-02-20,51
MCP126,02-4135,2017-04-25,2017-04-12,13
