CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-2935,2016-02-29,2016-02-24,5
DON133,02-2935,2016-03-14,2016-02-29,14
DON133,02-2935,2016-03-19,2016-03-14,5
DON133,02-2935,2016-03-22,2016-03-19,3
DON133,02-2935,2016-03-25,2016-03-22,3
DON133,02-2935,2016-03-28,2016-03-25,3
DON133,02-2935,2016-03-30,2016-03-28,2
DON133,02-2935,2016-04-02,2016-03-30,3
DON133,02-2935,2016-04-05,2016-04-02,3
DON133,02-2935,2016-04-06,2016-04-05,1
DON133,02-2935,2016-04-11,2016-04-06,5
DON133,02-2935,2016-05-02,2016-04-11,21
DON133,02-2935,2016-05-03,2016-05-02,1
DON133,02-2935,2016-05-09,2016-05-03,6
DON133,02-2935,2016-05-12,2016-05-09,3
DON133,02-2935,2016-05-16,2016-05-12,4
DON133,02-2935,2016-05-24,2016-05-16,8
DON133,02-2935,2016-05-26,2016-05-24,2
DON133,02-2935,2016-06-06,2016-05-26,11
DON133,02-2935,2016-06-07,2016-06-06,1
DON133,02-2935,2016-06-14,2016-06-07,7
DON133,02-2935,2016-06-17,2016-06-14,3
DON133,02-2935,2016-06-22,2016-06-17,5
DON133,02-2935,2016-06-23,2016-06-22,1
DON133,02-2935,2016-06-27,2016-06-23,4
DON133,02-2935,2016-06-28,2016-06-27,1
DON133,02-2935,2016-06-30,2016-06-28,2
DON133,02-2935,2016-07-01,2016-06-30,1
DON133,02-2935,2016-07-05,2016-07-01,4
DON133,02-2935,2016-07-11,2016-07-05,6
DON133,02-2935,2016-07-12,2016-07-11,1
DON133,02-2935,2016-07-15,2016-07-12,3
DON133,02-2935,2016-08-08,2016-07-15,24
DON133,02-2935,2016-08-12,2016-08-08,4
DON133,02-2935,2016-08-15,2016-08-12,3
DON133,02-2935,2016-08-16,2016-08-15,1
DON133,02-2935,2016-08-22,2016-08-16,6
DON133,02-2935,2016-08-24,2016-08-22,2
DON133,02-2935,2016-08-27,2016-08-24,3
DON133,02-2935,2016-08-31,2016-08-27,4
DON133,02-2935,2016-09-01,2016-08-31,1
DON133,02-2935,2016-09-08,2016-09-01,7
DON133,02-2935,2016-09-15,2016-09-08,7
DON133,02-2935,2016-09-16,2016-09-15,1
DON133,02-2935,2016-09-22,2016-09-16,6
DON133,02-2935,2016-09-23,2016-09-22,1
DON133,02-2935,2016-09-26,2016-09-23,3
DON133,02-2935,2016-09-28,2016-09-26,2
DON133,02-2935,2016-09-29,2016-09-28,1
DON133,02-2935,2016-10-15,2016-09-29,16
DON133,02-2935,2016-11-17,2016-10-15,33
DON133,02-2935,2016-11-25,2016-11-17,8
DON133,02-2935,2016-11-28,2016-11-25,3
DON133,02-2935,2016-12-06,2016-11-28,8
DON133,02-2935,2016-12-14,2016-12-06,8
DON133,02-2935,2016-12-15,2016-12-14,1
DON133,02-2935,2016-12-17,2016-12-15,2
DON133,02-2935,2016-12-19,2016-12-17,2
DON133,02-2935,2016-12-27,2016-12-19,8
DON133,02-2935,2017-01-03,2016-12-27,7
DON133,02-2935,2017-01-04,2017-01-03,1
DON133,02-2935,2017-01-09,2017-01-04,5
DON133,02-2935,2017-01-12,2017-01-09,3
DON133,02-2935,2017-01-16,2017-01-12,4
DON133,02-2935,2017-01-17,2017-01-16,1
DON133,02-2935,2017-01-23,2017-01-17,6
DON133,02-2935,2017-01-26,2017-01-23,3
DON133,02-2935,2017-02-02,2017-01-26,7
DON133,02-2935,2017-02-03,2017-02-02,1
DON133,02-2935,2017-02-08,2017-02-03,5
DON133,02-2935,2017-02-11,2017-02-08,3
DON133,02-2935,2017-03-02,2017-02-11,19
DON133,02-2935,2017-04-13,2017-03-02,42
DON133,02-2935,2017-09-29,2017-04-13,169
DON133,02-2935,2017-10-05,2017-09-29,6
DON133,02-2935,2017-10-09,2017-10-05,4
DON133,02-2935,2017-10-13,2017-10-09,4
DON133,02-2935,2017-10-16,2017-10-13,3
DON133,02-2935,2017-10-17,2017-10-16,1
DON133,02-2935,2017-10-18,2017-10-17,1
DON133,02-2935,2017-10-19,2017-10-18,1
DON133,02-2935,2017-10-26,2017-10-19,7
DON133,02-2935,2017-11-04,2017-10-26,9
DON133,02-2935,2017-11-13,2017-11-04,9
DON133,02-2935,2017-11-20,2017-11-13,7
DON133,02-2935,2017-11-21,2017-11-20,1
DON133,02-2935,2017-11-28,2017-11-21,7
DON133,02-2935,2017-12-04,2017-11-28,6
DON133,02-2935,2017-12-05,2017-12-04,1
DON133,02-2935,2017-12-07,2017-12-05,2
DON133,02-2935,2017-12-11,2017-12-07,4
