CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPB100,10-4784,2016-05-04,2016-04-01,33
TPB100,10-4784,2016-06-02,2016-05-04,29
TPB100,10-4784,2016-06-27,2016-06-02,25
TPB100,10-4784,2016-08-13,2016-06-27,47
TPB100,10-4784,2016-10-08,2016-08-13,56
TPB100,10-4784,2016-11-16,2016-10-08,39
TPB100,10-4784,2016-12-28,2016-11-16,42
TPB100,10-4784,2017-03-09,2016-12-28,71
TPB100,10-4784,2017-03-21,2017-03-09,12
TPB100,10-4784,2017-04-19,2017-03-21,29
TPB100,10-4784,2017-05-23,2017-04-19,34
TPB100,10-4784,2017-08-14,2017-05-23,83
TPB100,10-4784,2017-10-12,2017-08-14,59
