CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,01-8242,2015-05-16,2015-05-07,9
KEN144,01-8242,2015-06-25,2015-05-16,40
KEN144,01-8242,2015-09-08,2015-06-25,75
KEN144,01-8242,2015-09-09,2015-09-08,1
KEN144,01-8242,2015-09-21,2015-09-09,12
KEN144,01-8242,2015-09-22,2015-09-21,1
KEN144,01-8242,2015-09-29,2015-09-22,7
KEN144,01-8242,2015-10-12,2015-09-29,13
KEN144,01-8242,2015-11-19,2015-10-12,38
KEN144,01-8242,2015-12-07,2015-11-19,18
KEN144,01-8242,2015-12-08,2015-12-07,1
KEN144,01-8242,2016-02-01,2015-12-08,55
KEN144,01-8242,2016-02-02,2016-02-01,1
KEN144,01-8242,2016-02-06,2016-02-02,4
KEN144,01-8242,2016-02-17,2016-02-06,11
KEN144,01-8242,2016-02-20,2016-02-17,3
KEN144,01-8242,2016-03-02,2016-02-20,11
KEN144,01-8242,2016-04-07,2016-03-02,36
KEN144,01-8242,2016-04-14,2016-04-07,7
KEN144,01-8242,2016-05-02,2016-04-14,18
KEN144,01-8242,2016-05-10,2016-05-02,8
KEN144,01-8242,2016-08-20,2016-05-10,102
KEN144,01-8242,2016-08-31,2016-08-20,11
KEN144,01-8242,2016-11-15,2016-08-31,76
KEN144,01-8242,2016-11-17,2016-11-15,2
KEN144,01-8242,2017-06-26,2016-11-17,221
KEN144,01-8242,2017-07-07,2017-06-26,11
KEN144,01-8242,2017-08-17,2017-07-07,41
KEN144,01-8242,2017-09-21,2017-08-17,35
KEN144,01-8242,2017-10-04,2017-09-21,13
KEN144,01-8242,2017-10-09,2017-10-04,5
KEN144,01-8242,2017-10-24,2017-10-09,15
KEN144,01-8242,2017-11-13,2017-10-24,20
KEN144,01-8242,2017-11-27,2017-11-13,14
