CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL169,02-7292,2016-05-05,2015-06-18,322
VIL169,02-7292,2016-05-09,2016-05-05,4
VIL169,02-7292,2016-06-08,2016-05-09,30
VIL169,02-7292,2016-06-18,2016-06-08,10
VIL169,02-7292,2016-07-01,2016-06-18,13
VIL169,02-7292,2016-07-05,2016-07-01,4
VIL169,02-7292,2016-07-25,2016-07-05,20
VIL169,02-7292,2016-08-10,2016-07-25,16
VIL169,02-7292,2016-10-03,2016-08-10,54
VIL169,02-7292,2016-10-05,2016-10-03,2
VIL169,02-7292,2017-08-02,2016-10-05,301
VIL169,02-7292,2017-08-31,2017-08-02,29
