CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-2935,2016-08-23,2016-07-28,26
JEN112,02-2935,2016-09-13,2016-08-23,21
JEN112,02-2935,2016-09-16,2016-09-13,3
JEN112,02-2935,2016-10-25,2016-09-16,39
JEN112,02-2935,2016-11-09,2016-10-25,15
JEN112,02-2935,2016-11-21,2016-11-09,12
JEN112,02-2935,2016-12-01,2016-11-21,10
JEN112,02-2935,2016-12-13,2016-12-01,12
JEN112,02-2935,2016-12-23,2016-12-13,10
JEN112,02-2935,2016-12-28,2016-12-23,5
JEN112,02-2935,2017-01-17,2016-12-28,20
JEN112,02-2935,2017-01-31,2017-01-17,14
JEN112,02-2935,2017-03-01,2017-01-31,29
JEN112,02-2935,2017-03-16,2017-03-01,15
JEN112,02-2935,2017-03-28,2017-03-16,12
JEN112,02-2935,2017-04-06,2017-03-28,9
JEN112,02-2935,2017-04-27,2017-04-06,21
JEN112,02-2935,2017-05-17,2017-04-27,20
JEN112,02-2935,2017-06-06,2017-05-17,20
JEN112,02-2935,2017-06-15,2017-06-06,9
JEN112,02-2935,2017-07-11,2017-06-15,26
JEN112,02-2935,2017-07-31,2017-07-11,20
JEN112,02-2935,2017-08-08,2017-07-31,8
JEN112,02-2935,2017-08-22,2017-08-08,14
JEN112,02-2935,2017-08-28,2017-08-22,6
JEN112,02-2935,2017-08-31,2017-08-28,3
JEN112,02-2935,2017-09-12,2017-08-31,12
JEN112,02-2935,2017-10-02,2017-09-12,20
JEN112,02-2935,2017-10-10,2017-10-02,8
JEN112,02-2935,2017-10-24,2017-10-10,14
JEN112,02-2935,2017-11-07,2017-10-24,14
JEN112,02-2935,2017-11-09,2017-11-07,2
JEN112,02-2935,2017-11-20,2017-11-09,11
JEN112,02-2935,2017-12-01,2017-11-20,11
